Feature_id	Mean_decrease_in_accuracy	Standard_deviation
182947	-7.23026323328864e-06	2.11338484578933e-05
1131759	-7.23598435462842e-06	1.52926646636826e-05
525698	-7.23832802302277e-06	2.11843315005288e-05
190638	-7.24142147870961e-06	2.66710893860701e-05
1945397	-7.25563909774436e-06	2.74565728019024e-05
293511	-7.27220170609e-06	3.86382866644972e-05
344525	-7.27272727272727e-06	2.29983829830428e-05
340761	-7.27272727272727e-06	2.29983829830428e-05
2387797	-7.27272727272727e-06	2.29983829830428e-05
3374533	-7.2730687329808e-06	8.28822040363854e-05
323473	-7.27395411605938e-06	2.21160141057806e-05
355298	-7.27450810935384e-06	3.45284089952306e-05
3486634	-7.27513227513227e-06	2.30038762905813e-05
4459669	-7.28235683548494e-06	2.21685596034337e-05
4361538	-7.29337712096333e-06	2.68899605507474e-05
194112	-7.29442970822281e-06	1.54065770055054e-05
537452	-7.30050933786078e-06	3.58824326723586e-05
4359214	-7.32737208147044e-06	2.77657729695774e-05
4370941	-7.37173121482953e-06	3.7306923251736e-05
4385318	-7.37979182275763e-06	7.61439090759392e-05
1032694	-7.38167294341455e-06	7.7957028190409e-05
179677	-7.39210980590291e-06	1.53582111561216e-05
3318103	-7.40740740740741e-06	2.34242789642102e-05
4340358	-7.40740740740741e-06	2.34242789642102e-05
229348	-7.42401710196115e-06	1.57005031180836e-05
4392484	-7.45306169034983e-06	2.11679124244027e-05
361845	-7.4714631615358e-06	1.58354033079545e-05
4362724	-7.47488360695908e-06	3.7887072889114e-05
4439690	-7.47728860936408e-06	1.57643689905375e-05
3291730	-7.48251748251748e-06	1.57822801889172e-05
102471	-7.49544111173992e-06	2.74369998489953e-05
820843	-7.49633869948919e-06	7.98605316009004e-05
297150	-7.51244024071933e-06	2.76067599343527e-05
113003	-7.54716981132075e-06	2.38662464918368e-05
1868703	-7.54967881348415e-06	4.68797011160894e-05
193850	-7.55649717514124e-06	1.60353765266067e-05
922887	-7.56867870075417e-06	2.18387551120282e-05
4366626	-7.58260514542021e-06	2.74112176918339e-05
298394	-7.59040458288578e-06	2.40029668440994e-05
319165	-7.60086837189581e-06	3.29199674845926e-05
355246	-7.61608372922137e-06	5.19856819860668e-05
922239	-7.62400848521514e-06	7.93020318364663e-05
3088282	-7.6530612244898e-06	2.42011045421049e-05
2442708	-7.67214313105167e-06	3.82753874128242e-05
522595	-7.6741581308091e-06	2.12934042328736e-05
175789	-7.68349171949177e-06	7.40346327053251e-05
527574	-7.75346687211094e-06	3.03136321586255e-05
4406621	-7.76150031584386e-06	6.5760622319379e-05
187386	-7.84313725490196e-06	2.48021777268108e-05
2563561	-7.86404491206931e-06	9.80030315329054e-05
4357353	-7.86967630562116e-06	0.000185686848436758
4429608	-7.88586598113241e-06	9.07861223877199e-05
255530	-7.99596806810194e-06	4.38921023617354e-05
3779896	-8.02995513148998e-06	5.58748856768565e-05
656889	-8.08418209535593e-06	3.98630830097454e-05
288079	-8.11229924901011e-06	3.75675756381368e-05
1120420	-8.1279066965469e-06	4.50719236879373e-05
195157	-8.13581256412472e-06	4.00277434507131e-05
4328189	-8.16326530612245e-06	2.58145115115786e-05
185568	-8.34362029022763e-06	3.32462118807331e-05
1550603	-8.37292310187266e-06	4.67076230921118e-05
339087	-8.46160766865144e-06	3.71891484527598e-05
4404577	-8.58894210330695e-06	0.000173491915017261
4402960	-8.61519607843137e-06	3.18519573869847e-05
750071	-8.63240076162065e-06	3.79655334070493e-05
177360	-8.64884406167788e-06	8.4196071873542e-05
175844	-8.69599076990258e-06	3.45694354971914e-05
182010	-8.71944406177772e-06	3.18118958468037e-05
535549	-8.73626373626374e-06	4.17135951159397e-05
2277614	-8.75718875352312e-06	8.02429070850145e-05
985239	-8.77162576845742e-06	6.48185864701004e-05
4456491	-9.02250789043242e-06	3.12648443500198e-05
905088	-9.05537213834097e-06	3.04949640229546e-05
3257594	-9.07708070617907e-06	3.29111910413374e-05
206887	-9.11429167543754e-06	5.03883099287566e-05
3746312	-9.1157182565332e-06	5.61059721910796e-05
336281	-9.19595570534425e-06	2.0437424615323e-05
4420474	-9.19763075769439e-06	3.24305947262067e-05
4375887	-9.20200104815045e-06	9.62243472447844e-05
495007	-9.20754227953088e-06	1.48534499236544e-05
4086959	-9.24883777832151e-06	2.05043032145118e-05
738264	-9.27884615384615e-06	2.9342287904447e-05
2797565	-9.28571428571429e-06	2.93640068444207e-05
1530340	-9.29364742501415e-06	3.07611836966079e-05
851323	-9.29389951973032e-06	7.31553399409581e-05
3925380	-9.32810291726915e-06	6.85249354120213e-05
169600	-9.33588107847857e-06	1.50429958748158e-05
3767933	-9.36715897827468e-06	5.51633554487501e-05
4456065	-9.3749261491197e-06	3.36298985197249e-05
214031	-9.38081195825156e-06	5.49063022727026e-05
261241	-9.45661117189006e-06	2.74450184305089e-05
3211875	-9.46022471737811e-06	9.28080277544737e-05
4332676	-9.4719721002141e-06	0.000111952972516954
197286	-9.480021893815e-06	2.18679650350798e-05
4459021	-9.49605201065157e-06	2.79617428441473e-05
323200	-9.52224706165555e-06	3.59779650431852e-05
289293	-9.52225822408378e-06	3.87618753238713e-05
648610	-9.53125751764206e-06	1.56536637944892e-05
363794	-9.53724655874981e-06	2.83865324250022e-05
333363	-9.53827820977722e-06	4.02286620939524e-05
297111	-9.57501280081925e-06	2.14864715873046e-05
307224	-9.59473671338078e-06	1.54725187879599e-05
268506	-9.59657046628749e-06	2.26038500931744e-05
4364083	-9.59700168821415e-06	4.71577007444324e-05
320768	-9.6098562083174e-06	1.55828469906136e-05
189651	-9.61033219653909e-06	2.6747958087234e-05
92629	-9.62572445421426e-06	2.8318142145597e-05
4295238	-9.62949497620307e-06	1.55093281446556e-05
3259606	-9.64463565837491e-06	2.17505446940106e-05
4321547	-9.65717379580005e-06	3.52730562934732e-05
836693	-9.66261808367071e-06	1.56026254468208e-05
4477191	-9.68237704918033e-06	3.60085844254455e-05
189548	-9.68253968253968e-06	1.54681887391896e-05
85614	-9.68386679969677e-06	3.25149584827265e-05
4375889	-9.69882206336777e-06	1.56406773195341e-05
2204474	-9.69966410898897e-06	5.90182570673844e-05
1616059	-9.73735806171339e-06	3.35342345910915e-05
4309636	-9.74544210998782e-06	2.7522646079909e-05
4316928	-9.75346687211094e-06	1.57309980047263e-05
183864	-9.76375712830284e-06	1.7069664885906e-05
4370024	-9.76725008336902e-06	5.22501927291971e-05
199534	-9.77947876799709e-06	4.99537105782738e-05
180995	-9.77956839862925e-06	2.72411164698891e-05
198460	-9.78196103320507e-06	3.14383030912296e-05
241290	-9.78494623655914e-06	2.7622476146263e-05
4386814	-9.79748221127531e-06	2.17572368337791e-05
4455583	-9.80388746358221e-06	2.20394592328406e-05
185034	-9.80728218452058e-06	2.65723669720126e-05
188113	-9.82385875695988e-06	0.000103005975741881
312586	-9.82857782876189e-06	3.56831393008001e-05
375067	-9.83907378564677e-06	3.23640711757785e-05
71638	-9.84144341170038e-06	2.19668586452624e-05
4384516	-9.85196438665913e-06	1.58814740550837e-05
366386	-9.85797827903091e-06	2.18342056175225e-05
4461799	-9.87007632455741e-06	3.59883519033336e-05
4417582	-9.87240829346092e-06	1.59369882386925e-05
797560	-9.87415809996455e-06	1.59438198082712e-05
181422	-9.87898372015897e-06	8.36102193264574e-05
187841	-9.87949512215514e-06	5.0355706417344e-05
3692427	-9.88671148989931e-06	2.76721932450657e-05
174817	-9.89247311827957e-06	3.12827467457517e-05
3621189	-9.89856703446736e-06	4.41365232791024e-05
43628	-9.89988876529477e-06	2.20386367085616e-05
4412268	-9.9015675612623e-06	2.30629802099591e-05
175978	-9.90642846118228e-06	3.78136094245771e-05
2058666	-9.91550390914798e-06	2.34465175880863e-05
2183213	-9.93596681096681e-06	1.60535656008962e-05
4468891	-9.94071784631423e-06	4.2075336361231e-05
295196	-9.9451568434937e-06	2.28438672522124e-05
345637	-9.94535519125683e-06	1.60778199201346e-05
181003	-9.94535519125683e-06	2.23455029462165e-05
196572	-9.9472075576549e-06	3.14558322406302e-05
4346307	-9.9537037037037e-06	2.18256473450429e-05
584241	-9.9546232046701e-06	4.13107417193207e-05
3262406	-9.96706954875412e-06	2.68568254779301e-05
212359	-9.9897097438081e-06	2.10977494787667e-05
193780	-9.99197523787688e-06	1.6143948863967e-05
1026498	-1e-05	3.16227766016838e-05
730906	-1.00035842293907e-05	2.77821247138504e-05
898433	-1.00054674685621e-05	2.26957394047532e-05
4381755	-1.00200948476811e-05	2.8890877484449e-05
180754	-1.00236024382991e-05	1.61660810023134e-05
351979	-1.00291657189163e-05	2.77415348813309e-05
419366	-1.00478468899522e-05	1.62308946334251e-05
346771	-1.00668656056587e-05	3.55543450218371e-05
328936	-1.00741897950224e-05	2.76145263033896e-05
579326	-1.00944669365722e-05	3.22360948770671e-05
3702906	-1.010451140692e-05	3.20843020326378e-05
188329	-1.01075913311407e-05	8.27592281971298e-05
3530697	-1.01089954576681e-05	3.62390129275333e-05
174952	-1.0109126984127e-05	2.3081084353242e-05
546530	-1.01129943502825e-05	2.28151141772697e-05
3857424	-1.01129943502825e-05	2.28151141772697e-05
843569	-1.01425438596491e-05	3.69072877417571e-05
2624257	-1.0147355329297e-05	9.3971201384126e-05
180190	-1.01484900410006e-05	1.64459989842654e-05
547451	-1.01570096894469e-05	2.1515263017973e-05
3349141	-1.01714397038769e-05	2.83344948745034e-05
4371062	-1.01714397038769e-05	2.27902805549891e-05
183147	-1.0171568627451e-05	2.21347187481851e-05
320915	-1.01828542435064e-05	1.64109929570496e-05
30872	-1.0187065531516e-05	2.26431554569174e-05
178056	-1.01941364434251e-05	8.32209004755263e-05
2469654	-1.0218431692877e-05	3.50034257888836e-05
543348	-1.02240044370521e-05	4.16442328557138e-05
180442	-1.02279368790181e-05	2.30433360651272e-05
173135	-1.02279368790181e-05	2.29476071484467e-05
850562	-1.02380952380952e-05	1.64976310934522e-05
4388820	-1.02389924055299e-05	3.54003107522881e-05
198783	-1.0243350311262e-05	3.23923178545827e-05
922964	-1.02592426730358e-05	2.86735076057426e-05
524371	-1.02662850203834e-05	3.19866752607443e-05
2730944	-1.02878910729975e-05	1.73866104951369e-05
194597	-1.02884329467737e-05	3.25348816657228e-05
937163	-1.02937583135265e-05	2.33008155932223e-05
495419	-1.02962323842393e-05	2.34270688953215e-05
127545	-1.02962323842393e-05	3.25595456525821e-05
1749610	-1.02962323842393e-05	3.25595456525821e-05
192698	-1.03098743026148e-05	2.82320939578727e-05
931121	-1.03104036835629e-05	3.24688073203882e-05
4318377	-1.03109187230464e-05	8.82684469207243e-05
1602307	-1.0316190640587e-05	4.55717650296245e-05
309629	-1.03197387407914e-05	2.3683413513256e-05
182483	-1.03441955878397e-05	3.49263162029918e-05
3693042	-1.03496503496503e-05	2.39556282806291e-05
760967	-1.03508771929825e-05	2.34859218035897e-05
177040	-1.03576751117735e-05	3.22185784967561e-05
4091450	-1.03633280230228e-05	1.67078453251418e-05
360730	-1.036866359447e-05	2.37288659074891e-05
327927	-1.036866359447e-05	2.37288659074891e-05
129692	-1.03870788081314e-05	2.87834420190999e-05
41229	-1.03998690904763e-05	4.0801473591817e-05
25947	-1.04135338345865e-05	2.33673677318911e-05
198866	-1.04150852193955e-05	5.48835426311311e-05
4449055	-1.04215456674473e-05	2.81001296610446e-05
549756	-1.0440251572327e-05	2.30421117365875e-05
4310395	-1.0440251572327e-05	1.68530511491086e-05
114821	-1.04606435875786e-05	3.30794595279833e-05
20799	-1.04636591478697e-05	3.3382984589414e-05
342467	-1.04645445134576e-05	2.67532134313172e-05
522511	-1.04740833554393e-05	5.89496047701771e-05
192935	-1.04911641581184e-05	1.6922124729469e-05
1108745	-1.05033967070097e-05	3.21732185532003e-05
354574	-1.05055258639209e-05	2.75272599908664e-05
811219	-1.0534948542024e-05	1.70392339609327e-05
46910	-1.05514157973174e-05	2.35484959066254e-05
837283	-1.05532459226095e-05	2.33491961780892e-05
648553	-1.05538207997224e-05	2.41612717460276e-05
181035	-1.05911330049261e-05	3.34921032973498e-05
4458755	-1.06060606060606e-05	2.42108380084988e-05
305965	-1.06277930644186e-05	2.31512185963136e-05
2260620	-1.06331184069849e-05	5.1700627124133e-05
977292	-1.06851872895743e-05	7.31997511306097e-05
225636	-1.06860959319976e-05	2.45402658488289e-05
1008348	-1.06860959319976e-05	2.45402658488289e-05
522582	-1.06938953694631e-05	4.3688517287739e-05
736957	-1.07012296444001e-05	2.35444903709101e-05
336012	-1.07051107730225e-05	4.12887912620145e-05
2288387	-1.07133361819304e-05	2.78387129063006e-05
2298935	-1.07189131735515e-05	2.6704429465304e-05
191050	-1.07217729859239e-05	2.484222120167e-05
184567	-1.07298978485419e-05	1.72943284578972e-05
186913	-1.07370896856508e-05	4.65992745050616e-05
3563235	-1.07439576733522e-05	7.03913031467956e-05
269019	-1.07741855961957e-05	3.66552647840351e-05
4388948	-1.08214511415133e-05	2.8152635811283e-05
3171486	-1.08814495505664e-05	0.000113373243915519
4459265	-1.08874321940629e-05	2.31915429384633e-05
609964	-1.08916111352552e-05	3.75717293427969e-05
3046870	-1.09261574275965e-05	4.13291012361465e-05
4335016	-1.09292998526669e-05	0.000101977876734441
846141	-1.09490740740741e-05	2.37569253855016e-05
179055	-1.09543193125283e-05	3.23604638402051e-05
566976	-1.09584545506403e-05	2.8522971027413e-05
580920	-1.10176576135715e-05	2.37473784633199e-05
186981	-1.10365120635666e-05	3.6784651015934e-05
564806	-1.10885602528109e-05	5.46867849469014e-05
193575	-1.1117516363418e-05	2.78380315265281e-05
365181	-1.11319496263132e-05	2.81454086292199e-05
4469576	-1.11982008296501e-05	8.17934075620369e-05
4094259	-1.12157073228697e-05	3.10643979920012e-05
3275938	-1.1225330730861e-05	4.06449364780033e-05
887025	-1.12323667711599e-05	2.57910560237316e-05
146554	-1.12729032719063e-05	4.38237226698291e-05
530973	-1.13284725045092e-05	5.27711094909035e-05
179608	-1.13629986983096e-05	4.31017957573874e-05
295554	-1.13737367453111e-05	5.11224346750229e-05
183395	-1.14026390724735e-05	4.00837530187469e-05
573034	-1.14254565887154e-05	7.2918659661272e-05
4352001	-1.15651899233989e-05	2.85570911573884e-05
966441	-1.15753573209353e-05	4.87173055747971e-05
2497035	-1.15989576062171e-05	3.64670586044885e-05
4421070	-1.16049856526059e-05	0.00013316719317415
917819	-1.16165215137776e-05	0.000100813614747422
322840	-1.16987375483044e-05	3.7316908949993e-05
291348	-1.17102899414202e-05	6.7552903762968e-05
95502	-1.1760430771513e-05	4.83694322808946e-05
4308793	-1.18987559125941e-05	0.00010128751649988
3115852	-1.20430428550562e-05	4.19305956576863e-05
308983	-1.20629453465274e-05	3.50726364582076e-05
176753	-1.20820271682341e-05	3.84542517966833e-05
4328241	-1.21939339068732e-05	0.000119012315562703
344154	-1.22376989365549e-05	6.50321161918354e-05
4444529	-1.23076923076923e-05	3.89203404328416e-05
929476	-1.24380485902903e-05	4.98896217194719e-05
116529	-1.24746442299344e-05	3.07890273870276e-05
184209	-1.24891598805197e-05	5.37118348173453e-05
4394095	-1.25169285241881e-05	3.79715439200731e-05
4374146	-1.25275263029117e-05	2.64465885953665e-05
4428060	-1.25345829368091e-05	2.14735396254812e-05
2904927	-1.25754323612109e-05	3.53460988120493e-05
179665	-1.25962885154062e-05	3.92177801551425e-05
2686372	-1.2644044548287e-05	4.0495909605432e-05
4355792	-1.2665643533384e-05	5.52467764314735e-05
322999	-1.27016129032258e-05	2.67815674627844e-05
237945	-1.27183451311068e-05	2.46879226539339e-05
3181657	-1.27493843911754e-05	2.2220831309518e-05
190361	-1.27523727351165e-05	4.31308948742251e-05
3164394	-1.2765640133347e-05	2.78800131051857e-05
276172	-1.27946127946128e-05	3.51403806538578e-05
368615	-1.28475210180585e-05	2.69588354519129e-05
115035	-1.28571428571429e-05	3.078301239898e-05
4371786	-1.28571428571429e-05	3.11446567158367e-05
3797933	-1.28687516920305e-05	2.72178292673555e-05
4352747	-1.2878830132655e-05	3.94841817008873e-05
4391161	-1.28821853828472e-05	3.80624095874825e-05
584954	-1.28987124311496e-05	3.06528373761884e-05
179720	-1.29026202201761e-05	3.86485658914592e-05
232975	-1.29095053674778e-05	4.91198617808303e-05
331416	-1.29978582437599e-05	2.90487739664794e-05
211472	-1.30008472381354e-05	4.43864301669349e-05
3028318	-1.30160465863036e-05	2.26692690593756e-05
197517	-1.30200871844795e-05	7.46482636446516e-05
315223	-1.30605233388152e-05	3.825276264247e-05
4475642	-1.30837847306438e-05	4.11997128710701e-05
4378688	-1.31147540983607e-05	3.16751404288294e-05
157573	-1.31222393071662e-05	4.53445719363218e-05
192048	-1.31419010358997e-05	2.37539211043674e-05
814079	-1.31464413722478e-05	3.18925160877027e-05
955102	-1.31467898974784e-05	4.86334735660886e-05
268425	-1.31693989071038e-05	1.70023526729901e-05
188574	-1.31732839109888e-05	5.33524072008555e-05
186262	-1.31785772898849e-05	2.28269392450454e-05
189708	-1.31793472850788e-05	3.56929319069154e-05
2545906	-1.31895251880943e-05	5.43595236825973e-05
4364176	-1.3196712259622e-05	3.66992917260202e-05
4355075	-1.31993234452251e-05	3.19281453211971e-05
262484	-1.31994514106583e-05	2.42865516911689e-05
196893	-1.320451157611e-05	0.000156890926968327
196832	-1.32113764371829e-05	2.27272089226994e-05
188706	-1.32216484290828e-05	6.62905102219622e-05
1918384	-1.3224043715847e-05	2.78799220845592e-05
175336	-1.32521722132441e-05	4.95495956404462e-05
350255	-1.32842743022462e-05	0.000144983944866484
196951	-1.33008001884929e-05	1.72555539013305e-05
3383663	-1.33088413159168e-05	1.7279277587592e-05
115049	-1.33202733881851e-05	2.38924061373923e-05
185021	-1.33370380661295e-05	2.81218260099633e-05
355334	-1.33407489803485e-05	3.19642287011146e-05
846386	-1.33954834197239e-05	3.21271167934131e-05
3697034	-1.34094852515905e-05	3.21455937861839e-05
4423027	-1.34145669664604e-05	5.26503908309313e-05
198252	-1.34238430202295e-05	8.37501482057323e-05
167166	-1.3424559508008e-05	3.93842259834007e-05
551955	-1.34398379722751e-05	1.74025768594104e-05
198176	-1.34481800500139e-05	4.51638801746075e-05
2163609	-1.34926890557226e-05	3.20260520253651e-05
4424737	-1.35087719298246e-05	3.23286574884203e-05
4425663	-1.35307742657171e-05	5.54166902305007e-05
185824	-1.35308523226225e-05	2.81159126172447e-05
4039230	-1.35622632369815e-05	4.45363057044063e-05
209685	-1.35692679975802e-05	4.77463705784503e-05
177211	-1.35754568012633e-05	2.87107526812312e-05
182989	-1.35788442184438e-05	2.37499989379237e-05
194792	-1.35799268285657e-05	2.86334084599858e-05
190171	-1.35799268285657e-05	3.33179004929102e-05
4060501	-1.35835711940185e-05	2.33956179417506e-05
581079	-1.35891344746357e-05	1.75761565272605e-05
2997866	-1.35944140862174e-05	2.34157868319412e-05
185715	-1.36132655815949e-05	2.66497145963739e-05
180659	-1.36227214790705e-05	3.45567869997233e-05
1069169	-1.36363636363636e-05	2.46286572530033e-05
525401	-1.36762127410871e-05	2.8833304372722e-05
4381338	-1.36918385687263e-05	3.60739294132515e-05
346720	-1.36928608115049e-05	2.36664535427429e-05
1607371	-1.36928608115049e-05	2.36664535427429e-05
3805726	-1.37032920281721e-05	5.1076950562987e-05
4330852	-1.37041321251848e-05	2.89879344065963e-05
1096842	-1.37307952537921e-05	3.10241175674614e-05
337403	-1.37333895001189e-05	7.07119122814107e-05
332527	-1.37486649566338e-05	4.84726454733145e-05
4424063	-1.37548790007806e-05	2.44861974914313e-05
4355718	-1.37584637584638e-05	3.74573957489918e-05
20221	-1.37770074932092e-05	2.40568963952097e-05
4423236	-1.37931034482759e-05	4.60381463162591e-05
180285	-1.38019520812281e-05	3.28803274378649e-05
4420417	-1.38166980539862e-05	2.39680855465895e-05
1719314	-1.38536106784597e-05	4.74012968712473e-05
114166	-1.38649840327986e-05	3.98600310797629e-05
185502	-1.38937958696023e-05	4.70164733956538e-05
192323	-1.39064944940846e-05	4.54031500358026e-05
4422963	-1.39140955837871e-05	2.93348753220335e-05
4226619	-1.39400921658986e-05	4.75443614052367e-05
4422656	-1.39424834749206e-05	4.15813458878106e-05
188379	-1.39499389499389e-05	2.41054087108501e-05
2366384	-1.40416872903261e-05	2.44488951578492e-05
316760	-1.40523882896764e-05	2.96478224465188e-05
199368	-1.4107717946478e-05	3.7713695847389e-05
4343709	-1.41110780718274e-05	3.39512055563713e-05
4303237	-1.41348973607038e-05	2.50648043197458e-05
4417053	-1.41756325759943e-05	3.45291884336123e-05
945064	-1.41905753226508e-05	2.4434215182211e-05
893979	-1.42002442002442e-05	2.58620529660717e-05
4397805	-1.42079508600635e-05	1.83981513122167e-05
187178	-1.4284101051542e-05	1.80102521647821e-05
199147	-1.4284419873364e-05	3.76127171805765e-05
611068	-1.43055138793937e-05	6.83830363482094e-05
4366843	-1.43237588911222e-05	7.22153093879803e-05
621829	-1.43250007029778e-05	2.52458443116985e-05
4323124	-1.4372273081578e-05	5.6863052943455e-05
296577	-1.43805861110882e-05	0.00014069386734435
188057	-1.44395487564764e-05	5.21872431024364e-05
3090117	-1.4468146924125e-05	2.60520582144678e-05
320291	-1.45640656680824e-05	4.79529084416972e-05
556835	-1.45674027982379e-05	2.3962982577686e-05
186592	-1.45908019576052e-05	5.02613283629688e-05
3366133	-1.45992331926996e-05	4.7871195875387e-05
269386	-1.46323986065793e-05	3.03153036012072e-05
328915	-1.4670424914069e-05	3.01102848635104e-05
357582	-1.47895581486997e-05	7.33729044415146e-05
193710	-1.48030405004157e-05	4.38663010889999e-05
2505250	-1.50331694892506e-05	6.18873474468223e-05
192058	-1.50434079331803e-05	0.000173953232546409
4425669	-1.50542952830763e-05	3.95368947452217e-05
3889756	-1.51434513199219e-05	4.84030477469775e-05
186061	-1.56194391995064e-05	3.79437531358686e-05
4470603	-1.56311788569853e-05	3.0047676546389e-05
1940	-1.57171851074752e-05	4.7558705241162e-05
195876	-1.58624177519676e-05	8.08021899881245e-05
4325275	-1.5866132809549e-05	1.6766732830284e-05
72112	-1.58726601573498e-05	0.000149072148912338
858896	-1.58779464626119e-05	6.65050696735991e-05
4467081	-1.58826097081461e-05	2.6910072764241e-05
2768843	-1.58853809482246e-05	3.50802852976186e-05
208479	-1.58963119576766e-05	8.35606952793492e-05
1910658	-1.59285970487963e-05	6.13315546020796e-05
3152469	-1.59651076195913e-05	2.67379448462233e-05
2201995	-1.60381894205294e-05	3.59895145379415e-05
295705	-1.60859130293292e-05	2.75306493124328e-05
365496	-1.60881922994683e-05	0.0001136537345779
157905	-1.61131370479397e-05	3.87282947760055e-05
4307092	-1.61218041217849e-05	3.92247993224782e-05
177423	-1.61608346807351e-05	4.1943676877015e-05
4319168	-1.61627186773182e-05	1.70725766936845e-05
332588	-1.61708196674408e-05	2.8964661183319e-05
198941	-1.61813004662209e-05	4.58400257189385e-05
4433833	-1.62366030845154e-05	6.18317892321952e-05
2801994	-1.62411818807814e-05	2.73998816056322e-05
183734	-1.62556987145711e-05	3.61119923583487e-05
4456091	-1.63132176052488e-05	2.79762406504071e-05
1109860	-1.63420103984981e-05	1.7283167014409e-05
3121406	-1.63531804644881e-05	2.32573354191255e-05
306160	-1.63573922282939e-05	4.39744625095989e-05
610111	-1.63820909971304e-05	6.14096186975556e-05
4483045	-1.63836214586167e-05	6.25361565404831e-05
366195	-1.6385620698964e-05	0.000174293833923428
270385	-1.64220001917255e-05	3.70056441384328e-05
305561	-1.64437471366589e-05	2.72631897744682e-05
1640060	-1.64960380217423e-05	0.000259164856763883
149588	-1.65376984126984e-05	3.54525748709848e-05
179744	-1.65878224464651e-05	6.14046937641356e-05
4449427	-1.65925083479682e-05	0.000257908067623837
4341205	-1.66495902962653e-05	1.7653634074218e-05
192566	-1.66538191411001e-05	4.05103377713628e-05
193654	-1.66591267941043e-05	2.913388497786e-05
345111	-1.67326172979084e-05	3.76070782686077e-05
521558	-1.67358208522002e-05	4.01460046755904e-05
177427	-1.67447155659458e-05	2.84262976965377e-05
167468	-1.67485337243402e-05	2.30610951998447e-05
67813	-1.67581808197366e-05	2.34255658747658e-05
196553	-1.67704645304613e-05	2.85543743018106e-05
4471048	-1.68406611985431e-05	2.89502435251278e-05
253721	-1.68763886663664e-05	2.86344007807477e-05
189076	-1.69040699068612e-05	3.65973601681904e-05
187747	-1.69317605987149e-05	3.36311311773052e-05
180182	-1.69535106706159e-05	2.43973223094254e-05
201364	-1.69583239341304e-05	2.4018954281336e-05
898309	-1.69753498809463e-05	2.40131237959433e-05
68345	-1.702002640157e-05	4.4932853580459e-05
549823	-1.70517447615905e-05	3.332201489993e-05
325503	-1.70786640723814e-05	8.18781163695243e-05
403701	-1.71255525192504e-05	4.49980190865319e-05
4412542	-1.7155770747368e-05	4.18484740846424e-05
315117	-1.71664595811563e-05	2.4747554545815e-05
176752	-1.71773494483049e-05	3.93503009319289e-05
361297	-1.72523685106013e-05	4.52752235051581e-05
2656868	-1.72612442834563e-05	4.05165911608435e-05
253380	-1.72639511768071e-05	3.44642211402521e-05
226338	-1.72724296049967e-05	4.85479796269843e-05
430191	-1.72837157554238e-05	2.88279809215501e-05
1019751	-1.73125763774507e-05	2.92074647235202e-05
4308270	-1.73167697427511e-05	3.76736032750413e-05
178296	-1.73707460072264e-05	9.28362253254235e-05
181566	-1.73723945160455e-05	4.86176569953281e-05
588929	-1.73872977112195e-05	7.75304486583929e-05
752354	-1.74773251370199e-05	3.40920420135406e-05
182886	-1.74834413069292e-05	5.5169178909648e-05
1088118	-1.74837313965873e-05	3.3050007625116e-05
4443390	-1.75009935922867e-05	0.000200280900149382
4390211	-1.75523920848293e-05	4.12758514791023e-05
2243510	-1.76079397276152e-05	2.42833627116665e-05
92263	-1.76262469799082e-05	0.000192625826797969
4371295	-1.76297240015044e-05	8.61195783640297e-05
171772	-1.76909445330498e-05	4.54551254445513e-05
4450711	-1.77174041403126e-05	5.56887139658952e-05
352215	-1.77271461481988e-05	3.43330740853022e-05
510921	-1.77402213752986e-05	3.73162319724756e-05
148925	-1.78219945772128e-05	5.10275846991866e-05
4408801	-1.79838848101419e-05	9.19096001008366e-05
3699358	-1.80042111311461e-05	4.38184708438952e-05
520413	-1.80802446989263e-05	0.000216082618250307
4389042	-1.80873559946445e-05	8.72760674718306e-05
2973395	-1.82395004778833e-05	3.54818640795846e-05
847427	-1.82492860623536e-05	2.42592964830094e-05
254476	-1.8324156148825e-05	3.69531644485032e-05
189083	-1.83606915048365e-05	8.45311944049148e-05
187443	-1.84383651268062e-05	6.08262093905034e-05
4412049	-1.84945417353853e-05	4.57910747833236e-05
3461438	-1.85095337598735e-05	5.79941709088901e-05
4435655	-1.8543375134381e-05	0.000125440259301203
259097	-1.86233032751428e-05	3.26503527896822e-05
199448	-1.86358514695184e-05	6.59529190536204e-05
4483046	-1.86962066750213e-05	7.31751982235483e-05
4470582	-1.86977952806717e-05	3.15202871164004e-05
4362942	-1.87900076446215e-05	4.97490197598492e-05
4397092	-1.88417730311677e-05	3.80107377976538e-05
169031	-1.88962636892343e-05	5.31096832289903e-05
530319	-1.89011640658716e-05	4.2259111530863e-05
135956	-1.89313884903967e-05	2.88148312563701e-05
499019	-1.8936611451211e-05	4.38939049857802e-05
335212	-1.89405887752692e-05	0.000130943560519755
4407515	-1.89652916749085e-05	5.1215868751202e-05
179157	-1.905160203188e-05	8.18942200044092e-05
3061119	-1.9061220642103e-05	4.91496874122964e-05
316132	-1.90762919651251e-05	7.38111105560015e-05
345801	-1.91213707460437e-05	6.56833005543836e-05
4295707	-1.91808870125055e-05	3.72748752946876e-05
326785	-1.91929533419846e-05	8.71207566627711e-05
272265	-1.92200809942745e-05	3.37545902022533e-05
350036	-1.9224819469313e-05	7.68464761336611e-05
4478840	-1.92362366993313e-05	4.92156898788469e-05
