Feature_id	Mean_decrease_in_accuracy	Standard_deviation
180468	-4.87804878048781e-06	1.54257446837482e-05
179186	-4.87804878048781e-06	1.54257446837482e-05
178708	-4.87804878048781e-06	1.54257446837482e-05
110192	-4.87804878048781e-06	1.54257446837482e-05
52166	-4.87804878048781e-06	1.54257446837482e-05
1579251	-4.87804878048781e-06	1.54257446837482e-05
862634	-4.87804878048781e-06	1.54257446837482e-05
2550809	-4.87804878048781e-06	1.54257446837482e-05
3044876	-4.87804878048781e-06	1.54257446837482e-05
1076557	-4.87804878048781e-06	1.54257446837482e-05
4324964	-4.87804878048781e-06	1.54257446837482e-05
4393396	-4.87804878048781e-06	1.54257446837482e-05
179841	-4.88669484722799e-06	7.66684567391252e-05
194626	-4.88888888888889e-06	2.42935861180399e-05
185969	-4.89167532356901e-06	3.23230198443967e-05
196249	-4.89328063241107e-06	1.36653222138797e-05
4217963	-4.90942567232981e-06	4.14653859704714e-05
369763	-4.92206726825267e-06	3.11682949932185e-05
2885978	-4.92281855756229e-06	0.000115473089498491
189920	-4.92424242424243e-06	4.30794314557369e-05
2029459	-4.93234192901967e-06	4.20055293739303e-05
185939	-4.93920972644377e-06	8.12452914060214e-05
184025	-4.94704570791527e-06	2.58448070233891e-05
199354	-4.94869047484661e-06	0.000113350432575757
4439360	-4.95449949443883e-06	3.38267064742675e-05
303221	-4.97466713797573e-06	3.38850573914491e-05
359098	-5e-06	1.58113883008419e-05
311423	-5e-06	1.58113883008419e-05
303648	-5e-06	1.58113883008419e-05
274422	-5e-06	1.58113883008419e-05
211354	-5e-06	1.58113883008419e-05
197499	-5e-06	1.58113883008419e-05
194733	-5e-06	1.58113883008419e-05
190518	-5e-06	1.58113883008419e-05
189998	-5e-06	1.58113883008419e-05
185951	-5e-06	1.58113883008419e-05
183827	-5e-06	1.58113883008419e-05
182331	-5e-06	1.58113883008419e-05
174998	-5e-06	1.58113883008419e-05
191113	-5.00927643784787e-06	2.48266778824367e-05
3997242	-5.02293084027727e-06	5.60034217478087e-05
192258	-5.0230644698361e-06	4.43897346452337e-05
180878	-5.02537217576364e-06	6.64549460678326e-05
186896	-5.04700643245918e-06	3.36804880686226e-05
351105	-5.05173527636275e-06	3.22865652337266e-05
318446	-5.06459948320413e-06	5.48884896491282e-05
179608	-5.06501540170681e-06	4.0252090085404e-05
181834	-5.07567723898583e-06	2.59880012203486e-05
4398028	-5.08199847444699e-06	2.61157387559119e-05
197060	-5.10493477027794e-06	3.56228264871409e-05
187702	-5.10493477027794e-06	3.56228264871409e-05
524865	-5.12820512820513e-06	1.6216808513684e-05
340819	-5.12820512820513e-06	1.6216808513684e-05
322962	-5.12820512820513e-06	1.6216808513684e-05
199413	-5.12820512820513e-06	1.6216808513684e-05
196082	-5.12820512820513e-06	1.6216808513684e-05
193868	-5.12820512820513e-06	1.6216808513684e-05
180107	-5.12820512820513e-06	1.6216808513684e-05
175559	-5.12820512820513e-06	1.6216808513684e-05
4384044	-5.12820512820513e-06	1.6216808513684e-05
175441	-5.13157839503873e-06	6.19828078309713e-05
4484075	-5.17017623592385e-06	2.614632339192e-05
176034	-5.17032641125935e-06	7.98725303957206e-05
4422039	-5.21075935209673e-06	6.31718652859387e-05
2307695	-5.22921522921523e-06	2.66621375508313e-05
179460	-5.2299318477276e-06	5.60804360331684e-05
198706	-5.23273250445865e-06	6.00446395551213e-05
194082	-5.24122371831608e-06	7.18753992485414e-05
199336	-5.24129252390122e-06	5.69466702964092e-05
556247	-5.26315789473684e-06	1.66435666324652e-05
209685	-5.26315789473684e-06	1.66435666324652e-05
190920	-5.26315789473684e-06	1.66435666324652e-05
182343	-5.26315789473684e-06	1.66435666324652e-05
175007	-5.26315789473684e-06	1.66435666324652e-05
4458227	-5.26315789473684e-06	1.66435666324652e-05
176924	-5.28632025450689e-06	3.47891824227384e-05
197832	-5.30333670374115e-06	2.63995725909563e-05
341752	-5.30430623999335e-06	2.47799393816591e-05
198947	-5.30769230769231e-06	2.24368497966369e-05
3409363	-5.34187067288113e-06	2.5443332201312e-05
198252	-5.35714285714286e-06	1.69407731794735e-05
3450453	-5.37878787878788e-06	3.96931507952017e-05
4457453	-5.3846343934564e-06	2.61787465047621e-05
181167	-5.40540540540541e-06	1.31192219682528e-05
304563	-5.40540540540541e-06	1.70933927576669e-05
189142	-5.40540540540541e-06	1.70933927576669e-05
4426051	-5.40540540540541e-06	1.70933927576669e-05
4429986	-5.40540540540541e-06	1.70933927576669e-05
358798	-5.40827147401909e-06	1.3785336842575e-05
4472091	-5.40827147401909e-06	3.51441620358244e-05
337161	-5.41266321754127e-06	4.61790296337619e-05
4338803	-5.42625745950554e-06	2.50195179766481e-05
4451906	-5.42900564481112e-06	3.75859428691407e-05
3244989	-5.50193469849137e-06	1.4356137969253e-05
358712	-5.52380952380952e-06	3.39364930880333e-05
185765	-5.52451342695245e-06	3.93193547990593e-05
184249	-5.52921157118548e-06	3.39523612513053e-05
178055	-5.53461443705346e-06	4.01947573850593e-05
177530	-5.55555555555555e-06	1.75682092231577e-05
1586645	-5.58595069233367e-06	5.15129083734681e-05
369017	-5.58943089430894e-06	3.48677464711953e-05
193972	-5.58943089430894e-06	3.48677464711953e-05
4447552	-5.58943089430894e-06	3.48677464711953e-05
4450605	-5.59453070091368e-06	2.66561140994572e-05
4326080	-5.61895551257253e-06	2.79938460203052e-05
185428	-5.63185041908446e-06	8.11513075903065e-05
199716	-5.63492063492063e-06	4.11006741806189e-05
178885	-5.65116279069767e-06	4.02730972292307e-05
1600780	-5.65183530778855e-06	8.65976506948738e-05
194339	-5.6612752327038e-06	5.56064113440231e-05
179847	-5.66688114716426e-06	8.99638822968063e-05
183573	-5.68160983463196e-06	7.62185139388204e-05
189312	-5.69554080192378e-06	2.68210918615771e-05
3699358	-5.70124303870434e-06	4.05599511809233e-05
4359213	-5.7169298743171e-06	5.62463899575125e-05
192935	-5.76831793162652e-06	3.58375550907517e-05
4469576	-5.79091380855782e-06	4.53284424576721e-05
358843	-5.79379969623872e-06	2.53655901616826e-05
348642	-5.8063558315518e-06	5.71453750040129e-05
194341	-5.87301587301587e-06	3.55250719664467e-05
195728	-5.88594502901884e-06	8.81698247228009e-05
185312	-5.91836734693878e-06	5.80727414682801e-05
267718	-5.92458431749648e-06	4.98372297156959e-05
199640	-5.94065834180968e-06	4.05365478939347e-05
185745	-5.9981684981685e-06	4.26403374565563e-05
191330	-6.00275937810244e-06	5.59444607464746e-05
4459196	-6.01471881756229e-06	2.67324197341824e-05
364092	-6.03497811457096e-06	0.000113974889207289
515632	-6.16488330396944e-06	1.92342788629544e-05
176178	-6.16770984542522e-06	4.87724149506337e-05
164088	-6.18268891428503e-06	5.4378544430925e-05
181165	-6.18450390189521e-06	5.01302257866784e-05
336375	-6.22641509433962e-06	1.96896533557654e-05
181575	-6.29547172404316e-06	6.33737029677807e-05
188574	-6.40214559870227e-06	3.32484348632801e-05
186358	-6.43556932052554e-06	4.37628519181445e-05
181472	-6.47480438606541e-06	3.97929545076632e-05
563086	-6.47833732501925e-06	5.67421138132068e-05
196215	-6.53846153846154e-06	4.13468992180876e-05
191043	-6.61247029965839e-06	4.15005849166236e-05
839610	-6.69815080503746e-06	4.58650092637401e-05
4321810	-6.72365496407308e-06	7.84200296207192e-05
270382	-6.7581997907955e-06	4.30973207012323e-05
177986	-6.81631598284934e-06	3.46776659822528e-05
311820	-6.82961388127884e-06	4.00212619576797e-05
2106827	-6.84677154392807e-06	5.10139868109896e-05
183395	-6.98713020566086e-06	7.2426242342574e-05
190864	-6.98806129990799e-06	4.33324443651929e-05
4429239	-7.00898458853266e-06	0.000131327667402828
176071	-7.05653848300497e-06	4.27554807598782e-05
114348	-7.07640890011711e-06	4.88065981340648e-05
355938	-7.09079830346808e-06	6.16563340426029e-05
320322	-7.10274413444861e-06	0.000139878748065678
345172	-7.11378353376503e-06	5.54589607627537e-05
362997	-7.12139911676371e-06	0.000154175276749475
359809	-7.2066001631219e-06	6.96544531581233e-05
194008	-7.21679197994987e-06	8.78335446597786e-05
4393532	-7.2709327859674e-06	6.2511433976863e-05
300855	-7.40740740740741e-06	2.34242789642102e-05
192437	-7.41154124296621e-06	4.69800226411844e-05
3143796	-7.47349484252818e-06	6.9734053800997e-05
174270	-7.477503117038e-06	4.93571625873627e-05
190512	-7.4932980089217e-06	4.18408300822259e-05
195743	-7.49452450334651e-06	4.79101936552992e-05
177838	-7.53396922007326e-06	0.000106020221398591
517797	-7.54716981132075e-06	2.38662464918368e-05
288075	-7.62274077722737e-06	6.49161982957676e-05
4396723	-7.62430158232767e-06	2.77786254080072e-05
4127460	-7.62593198763411e-06	8.76706947664391e-05
184876	-7.62676701886428e-06	5.76001226653422e-05
359538	-7.68253968253968e-06	3.34209983533016e-05
305477	-7.68253968253968e-06	3.34209983533016e-05
348703	-7.69230769230769e-06	2.4325212770526e-05
312156	-7.69230769230769e-06	2.4325212770526e-05
187796	-7.69230769230769e-06	2.4325212770526e-05
174142	-7.69230769230769e-06	2.4325212770526e-05
4357713	-7.69230769230769e-06	2.4325212770526e-05
1805553	-7.71808723489396e-06	6.11715078910352e-05
183849	-7.72966097007909e-06	3.40281878107413e-05
196271	-7.84313725490196e-06	5.78717480292252e-05
195004	-7.84313725490196e-06	2.48021777268108e-05
187811	-7.84313725490196e-06	2.48021777268108e-05
184494	-7.84313725490196e-06	2.48021777268108e-05
183104	-7.84313725490196e-06	2.48021777268108e-05
197867	-7.8552175587216e-06	1.65761622234657e-05
358016	-7.86433014477676e-06	4.27746363727973e-05
296441	-7.8675671760916e-06	3.12636644244222e-05
182861	-7.89707187222715e-06	4.25055216410145e-05
3806695	-7.90799844980232e-06	6.78789780725575e-05
302538	-7.92102065336366e-06	4.99830777381937e-05
4352657	-7.92778649921507e-06	1.67224548454087e-05
174415	-7.93044765075841e-06	4.50565254918384e-05
2656849	-7.93245596560787e-06	5.7714912746645e-05
185588	-7.99269288630991e-06	3.50726682071402e-05
192221	-7.99588858053243e-06	4.35994101373842e-05
369429	-8e-06	2.5298221281347e-05
197442	-8e-06	2.5298221281347e-05
2223970	-8e-06	2.5298221281347e-05
4326084	-8e-06	2.5298221281347e-05
4354486	-8e-06	2.5298221281347e-05
198127	-8.00405268490375e-06	3.44493116073286e-05
3272764	-8.00908988775521e-06	3.2702922100542e-05
198689	-8.02890405459655e-06	1.69644576386891e-05
342380	-8.02999662959218e-06	5.92917069042626e-05
4434579	-8.0707583681021e-06	3.28526202466301e-05
352733	-8.10850984764029e-06	5.24560335034589e-05
4468464	-8.11185020941119e-06	1.96086720394235e-05
4454257	-8.12698412698413e-06	1.71358010169592e-05
1950496	-8.14009661835749e-06	3.55498610489255e-05
145801	-8.14110774070329e-06	3.41919070084534e-05
176660	-8.14433793157197e-06	3.5710590555067e-05
196802	-8.15217391304348e-06	3.31768582812251e-05
180674	-8.15426156961772e-06	2.20633075566419e-05
291315	-8.15964683745839e-06	2.61160481269514e-05
535375	-8.16326530612245e-06	2.58145115115786e-05
508875	-8.16326530612245e-06	2.58145115115786e-05
296137	-8.16326530612245e-06	2.58145115115786e-05
232222	-8.16326530612245e-06	2.58145115115786e-05
189896	-8.16326530612245e-06	2.58145115115786e-05
174763	-8.16326530612245e-06	2.58145115115786e-05
157453	-8.16326530612245e-06	2.58145115115786e-05
294122	-8.17688777638715e-06	1.72563328756423e-05
341024	-8.19397993311037e-06	1.73148492393354e-05
3265556	-8.21802311164013e-06	3.65600368661801e-05
295683	-8.23232323232323e-06	3.38430319939383e-05
4450617	-8.25531914893617e-06	1.74141422841142e-05
195207	-8.25661990751505e-06	5.52156294989223e-05
4226619	-8.25700174817974e-06	6.17428352650144e-05
177001	-8.26204783786968e-06	3.53296648420631e-05
4348388	-8.28337443188001e-06	0.000150722325435796
192566	-8.32835898488015e-06	2.7755329282324e-05
197273	-8.3323336381769e-06	8.99754957572808e-05
850841	-8.33333333333333e-06	2.63523138347365e-05
354622	-8.33333333333333e-06	2.63523138347365e-05
184882	-8.33333333333333e-06	2.63523138347365e-05
180707	-8.33333333333333e-06	2.63523138347365e-05
180401	-8.33333333333333e-06	2.63523138347365e-05
178770	-8.33333333333333e-06	2.63523138347365e-05
178081	-8.33333333333333e-06	4.34149830683433e-05
2196877	-8.33333333333333e-06	2.63523138347365e-05
345730	-8.33695180199739e-06	1.75806047295041e-05
175281	-8.33695180199739e-06	3.33746333939361e-05
192857	-8.34782608695652e-06	1.76178481611412e-05
183487	-8.34782608695652e-06	2.63981439457534e-05
2393022	-8.36601307189542e-06	2.64556562419315e-05
403701	-8.42198581560284e-06	1.77563346012979e-05
184991	-8.42945874001775e-06	1.77819319447794e-05
4070326	-8.43904157857646e-06	3.4094179121681e-05
191361	-8.46153846153846e-06	7.96550098728198e-05
3791955	-8.46702317290553e-06	2.67750782278071e-05
584978	-8.47807794492604e-06	5.45880985123669e-05
342375	-8.48893382765981e-06	2.68443658018563e-05
352347	-8.51063829787234e-06	2.69130013631351e-05
190332	-8.51063829787234e-06	2.69130013631351e-05
187998	-8.51063829787234e-06	2.69130013631351e-05
177403	-8.51063829787234e-06	2.69130013631351e-05
2648686	-8.51063829787234e-06	2.69130013631351e-05
184922	-8.51449275362319e-06	1.79552047880832e-05
4405104	-8.51449275362319e-06	1.79552047880832e-05
367068	-8.5314288660857e-06	5.72990828216568e-05
1972262	-8.53865894234477e-06	6.65104384724874e-05
359359	-8.54545454545455e-06	1.80612161784276e-05
215231	-8.54545454545455e-06	1.80612161784276e-05
4128373	-8.54545454545455e-06	1.80612161784276e-05
187623	-8.55699855699856e-06	4.7659456377998e-05
4235585	-8.57273141814865e-06	1.81545352180804e-05
522582	-8.58555218514774e-06	3.53047182925728e-05
2963281	-8.58627435282487e-06	7.17861480158299e-05
4422315	-8.59071740363511e-06	5.25067795990824e-05
1614788	-8.59903381642512e-06	4.50297523007385e-05
178217	-8.60314523589269e-06	1.81383332404472e-05
182890	-8.6106181603076e-06	1.81833746804056e-05
183971	-8.61111111111111e-06	2.72307242958944e-05
177941	-8.61111111111111e-06	1.81656189526852e-05
2490211	-8.61111111111111e-06	1.81656189526852e-05
186143	-8.62708719851577e-06	2.7281245120191e-05
4456590	-8.62708719851577e-06	1.82203240568357e-05
184573	-8.63234103274548e-06	4.14200087019215e-05
188974	-8.65086403652512e-06	4.23478058825693e-05
195404	-8.6774317755844e-06	1.92405370918553e-05
4358723	-8.69126043039086e-06	3.5122530533886e-05
583958	-8.69565217391304e-06	2.74980666101598e-05
350121	-8.69565217391304e-06	2.74980666101598e-05
340759	-8.69565217391304e-06	2.74980666101598e-05
317646	-8.69565217391304e-06	2.74980666101598e-05
205934	-8.69565217391304e-06	2.74980666101598e-05
199276	-8.69565217391304e-06	2.74980666101598e-05
197072	-8.69565217391304e-06	2.74980666101598e-05
195828	-8.69565217391304e-06	2.74980666101598e-05
189899	-8.69565217391304e-06	1.83320444067732e-05
188700	-8.69565217391304e-06	2.74980666101598e-05
182062	-8.69565217391304e-06	2.74980666101598e-05
178621	-8.69565217391304e-06	2.74980666101598e-05
524258	-8.69976359338061e-06	1.83461285110586e-05
296729	-8.69976359338061e-06	1.83461285110586e-05
176346	-8.69976359338061e-06	2.82084606832323e-05
2438203	-8.69976359338061e-06	1.83461285110586e-05
181566	-8.70826675637036e-06	4.49421555416862e-05
362968	-8.71212121212121e-06	1.83884512472232e-05
359750	-8.71212121212121e-06	1.83884512472232e-05
359581	-8.71212121212121e-06	1.83884512472232e-05
1788466	-8.71212121212121e-06	1.83884512472232e-05
175180	-8.71452918954156e-06	6.10549783528487e-05
4451899	-8.71735664412557e-06	3.43540609400349e-05
83563	-8.72303582941881e-06	3.55122401676535e-05
3278416	-8.72998491277438e-06	7.24621791645561e-05
181417	-8.73109724625092e-06	4.7394442917166e-05
197757	-8.76126126126126e-06	3.79630239574618e-05
188348	-8.76190476190476e-06	1.85588072700395e-05
589277	-8.77821479076001e-06	0.000108505021608034
191683	-8.79227053140097e-06	1.85371327018197e-05
2198356	-8.79227053140097e-06	1.85371327018197e-05
176956	-8.79227053140097e-06	2.7803600683606e-05
2497067	-8.79961740793878e-06	1.86877065211974e-05
2442706	-8.80077369439072e-06	2.78304900459693e-05
210946	-8.80077369439072e-06	1.85662586197256e-05
186350	-8.80077369439072e-06	1.85662586197256e-05
4356623	-8.80986358214592e-06	3.49953535026191e-05
364824	-8.81782945736434e-06	1.86246595144912e-05
364109	-8.81782945736434e-06	1.86246595144912e-05
2189140	-8.81782945736434e-06	1.86246595144912e-05
186242	-8.81828495908453e-06	4.13997554043634e-05
197698	-8.81884057971015e-06	2.77863891293914e-05
110944	-8.84415634879003e-06	6.34701213365986e-05
173986	-8.84514272380804e-06	4.06806441420554e-05
347640	-8.87606812188981e-06	3.5423955308687e-05
370287	-8.87675199679899e-06	5.08911757857357e-05
368462	-8.88888888888889e-06	2.81091347570523e-05
218710	-8.88888888888889e-06	2.81091347570523e-05
213813	-8.88888888888889e-06	2.81091347570523e-05
196054	-8.88888888888889e-06	2.81091347570523e-05
195149	-8.88888888888889e-06	2.81091347570523e-05
180633	-8.88888888888889e-06	2.81091347570523e-05
177704	-8.88888888888889e-06	2.81091347570523e-05
4217226	-8.89285946936914e-06	1.87726192647188e-05
312986	-8.89328063241107e-06	1.87544675171104e-05
193769	-8.90107989225789e-06	4.78117633782112e-05
189651	-8.92156862745098e-06	1.89793050517826e-05
186981	-8.92764378478664e-06	5.11123435129855e-05
349963	-8.92857142857143e-06	1.88752952286116e-05
329520	-8.92857142857143e-06	1.88752952286116e-05
198555	-8.93084506529885e-06	3.44330355513874e-05
190562	-8.94015577245391e-06	4.96178961453584e-05
319541	-8.96419516930763e-06	9.03151420648106e-05
181953	-8.97052154195011e-06	3.58200590873544e-05
4412103	-8.97435897435897e-06	1.91594117704785e-05
190772	-8.98550724637681e-06	4.01406842038738e-05
528715	-8.98989898989899e-06	2.89825705613312e-05
337080	-8.98989898989899e-06	1.89538665242413e-05
198830	-8.98989898989899e-06	1.89538665242413e-05
188556	-8.99060289304192e-06	4.82724903066555e-05
196381	-8.99898887765419e-06	1.89850019477293e-05
1654480	-9.01121219450181e-06	5.61630788449521e-05
188454	-9.01722391084093e-06	1.90474394064836e-05
194360	-9.04471544715447e-06	1.91415148779151e-05
192218	-9.04471544715447e-06	1.91415148779151e-05
188851	-9.04471544715447e-06	1.91415148779151e-05
232273	-9.04763772858497e-06	3.37295518314489e-05
178238	-9.05797101449275e-06	6.35694919380201e-05
1625579	-9.0599876314162e-06	3.64867544302788e-05
197490	-9.06235671421578e-06	0.000100209483103089
363442	-9.06423034330011e-06	3.03180071906215e-05
177100	-9.07801418439716e-06	4.56611291878514e-05
2545906	-9.07823841049567e-06	4.7243718108958e-05
325437	-9.08163265306122e-06	1.92677392867574e-05
177660	-9.08555732232906e-06	3.62159063409309e-05
358834	-9.09090909090909e-06	2.87479787288035e-05
287700	-9.09090909090909e-06	2.87479787288035e-05
190856	-9.09090909090909e-06	2.87479787288035e-05
190185	-9.09090909090909e-06	2.87479787288035e-05
176865	-9.09090909090909e-06	2.87479787288035e-05
3709560	-9.09090909090909e-06	2.87479787288035e-05
4430300	-9.09090909090909e-06	2.87479787288035e-05
4202174	-9.10830527278237e-06	3.93263713202431e-05
199335	-9.10973084886128e-06	1.92297827543057e-05
354461	-9.12252782102289e-06	4.71380331194173e-05
3475269	-9.12263340191151e-06	3.55031871103216e-05
288682	-9.12820512820513e-06	1.94268070661508e-05
183798	-9.15750915750916e-06	4.96648906945366e-05
2365690	-9.15919374225176e-06	4.97839501840174e-05
227819	-9.16309253497043e-06	4.87757000420815e-05
362342	-9.16495766815344e-06	9.01475869407799e-05
3767933	-9.16666666666667e-06	1.94245930411634e-05
186049	-9.1795615731786e-06	3.49105277343239e-05
360717	-9.19191919191919e-06	4.68157572950505e-05
188098	-9.19661733615222e-06	1.93897725869428e-05
361845	-9.20634920634921e-06	1.9423106746084e-05
187784	-9.20634920634921e-06	1.9423106746084e-05
3141342	-9.20634920634921e-06	1.9423106746084e-05
185390	-9.20983778126635e-06	1.95721178538816e-05
178928	-9.22587486744433e-06	1.94899617696062e-05
2699610	-9.22587486744433e-06	1.94899617696062e-05
850586	-9.24713381856239e-06	5.71546282977589e-05
110221	-9.24773518807897e-06	8.22938855635841e-05
174280	-9.25531914893617e-06	1.95907142982577e-05
189975	-9.26315789473684e-06	2.92926772731387e-05
193873	-9.26632518801301e-06	2.74641381374811e-05
185753	-9.27283034425892e-06	6.70257658958726e-05
360303	-9.27824998921344e-06	2.71509371965654e-05
357582	-9.30232558139535e-06	2.94165363736593e-05
342947	-9.30232558139535e-06	2.94165363736593e-05
303273	-9.30232558139535e-06	2.94165363736593e-05
297182	-9.30232558139535e-06	2.94165363736593e-05
287951	-9.30232558139535e-06	2.94165363736593e-05
181336	-9.30232558139535e-06	2.94165363736593e-05
173987	-9.30232558139535e-06	2.94165363736593e-05
3439275	-9.30232558139535e-06	2.94165363736593e-05
3686740	-9.30232558139535e-06	2.94165363736593e-05
4332082	-9.30232558139535e-06	2.94165363736593e-05
4377091	-9.30232558139535e-06	2.94165363736593e-05
4347520	-9.30735930735931e-06	2.94324544128226e-05
183686	-9.31838180546468e-06	3.47745506795093e-05
187272	-9.32249322493225e-06	2.94803120622743e-05
352852	-9.32249322493225e-06	1.96800966381099e-05
198956	-9.32249322493225e-06	1.96800966381099e-05
179760	-9.32249322493225e-06	1.96800966381099e-05
2575787	-9.32249322493225e-06	1.96800966381099e-05
3557915	-9.33564730239922e-06	3.79831759794256e-05
197481	-9.33778781604868e-06	9.20179533898765e-05
180442	-9.34782608695652e-06	1.9766809000955e-05
3604981	-9.34782608695652e-06	1.9766809000955e-05
4356065	-9.35988264227467e-06	1.97328315359877e-05
191829	-9.37941285767373e-06	3.5413211977533e-05
516457	-9.3835242771413e-06	1.98889070450736e-05
585480	-9.40540540540541e-06	2.01031347784322e-05
365634	-9.41306755260244e-06	1.98462054005395e-05
196769	-9.41306755260244e-06	2.97667332352505e-05
186866	-9.41306755260244e-06	2.97667332352505e-05
197943	-9.41825985015354e-06	8.31174139864048e-05
4440339	-9.42350332594235e-06	1.98819503392195e-05
4436046	-9.42900564481112e-06	3.41890292031359e-05
194041	-9.42982456140351e-06	2.00471064717737e-05
4234212	-9.43197578926156e-06	5.89437524918854e-05
3180933	-9.44444444444444e-06	1.96195948927745e-05
557978	-9.44730986796572e-06	9.57803933166098e-05
187492	-9.45626477541371e-06	7.99599741148358e-05
187837	-9.47857674691456e-06	6.20813201770111e-05
198559	-9.49450549450549e-06	4.90924758776752e-05
528652	-9.50477253792444e-06	2.01743599217464e-05
183210	-9.51589061345159e-06	7.57719582667598e-05
584541	-9.52380952380952e-06	3.01169300968417e-05
375067	-9.52380952380952e-06	3.01169300968417e-05
361398	-9.52380952380952e-06	3.01169300968417e-05
338156	-9.52380952380952e-06	3.01169300968417e-05
331784	-9.52380952380952e-06	3.01169300968417e-05
308322	-9.52380952380952e-06	3.01169300968417e-05
303864	-9.52380952380952e-06	3.01169300968417e-05
198930	-9.52380952380952e-06	3.01169300968417e-05
190641	-9.52380952380952e-06	3.66876948642534e-05
4424598	-9.5279209432771e-06	5.18490239483457e-05
194207	-9.52921157118548e-06	2.00964584756031e-05
182118	-9.52921157118548e-06	2.00964584756031e-05
4335402	-9.52921157118548e-06	2.00964584756031e-05
4335815	-9.53958182478129e-06	6.84302173486631e-05
4441615	-9.54005167958656e-06	2.0119998693548e-05
175261	-9.56851901529065e-06	3.54245555770193e-05
357724	-9.57264957264957e-06	2.02451673993868e-05
315463	-9.58239192720931e-06	4.835205472536e-05
4456576	-9.6056622851365e-06	5.18741787623117e-05
300267	-9.61098398169336e-06	2.03762719842124e-05
180185	-9.61098398169336e-06	2.03762719842124e-05
4030375	-9.62014752935025e-06	4.59126089528394e-05
309433	-9.62042788129745e-06	4.7036239972206e-05
195892	-9.62146307798482e-06	9.29771831040076e-05
320055	-9.63995354239257e-06	3.0484209732169e-05
174982	-9.6497177110366e-06	2.80194060732792e-05
297635	-9.65116279069767e-06	2.03630441361894e-05
4474255	-9.65116279069767e-06	2.03630441361894e-05
515575	-9.66072455434158e-06	2.05462050468918e-05
199054	-9.67365967365967e-06	2.04400684151833e-05
186596	-9.67365967365967e-06	2.04400684151833e-05
197792	-9.6737948768024e-06	6.29594762901709e-05
4030287	-9.67911955778488e-06	5.30312784694844e-05
315589	-9.73052787006275e-06	3.69114604768585e-05
533969	-9.75323149236193e-06	2.07121668014092e-05
193089	-9.75323149236193e-06	2.07121668014092e-05
195081	-9.75609756097561e-06	3.08514893674964e-05
186460	-9.75609756097561e-06	3.08514893674964e-05
185021	-9.75609756097561e-06	3.08514893674964e-05
183885	-9.75609756097561e-06	3.08514893674964e-05
1790398	-9.75609756097561e-06	3.08514893674964e-05
2235671	-9.75609756097561e-06	3.08514893674964e-05
4385318	-9.76177486815785e-06	3.55729843994638e-05
178904	-9.81087470449173e-06	3.77470383286089e-05
319262	-9.8139449203279e-06	3.64905610991814e-05
189911	-9.81785452185099e-06	6.14199552739564e-05
189849	-9.84126984126984e-06	3.11208277667364e-05
185821	-9.84475004324511e-06	3.6660360283174e-05
195407	-9.84984984984985e-06	2.08884709854983e-05
183220	-9.87804878048781e-06	3.12371329845901e-05
190076	-9.89040486883875e-06	4.84999604483061e-05
210542	-9.91634510224717e-06	5.54743856324094e-05
196004	-9.92894056847545e-06	4.8091161813842e-05
192308	-9.95546903069102e-06	5.95963909630032e-05
178678	-9.99330035044321e-06	2.6918838311044e-05
319275	-1e-05	2.12438968884444e-05
194359	-1e-05	2.10818510677892e-05
188596	-1e-05	3.16227766016838e-05
184126	-1e-05	3.16227766016838e-05
1776714	-1e-05	3.16227766016838e-05
2992128	-1e-05	3.16227766016838e-05
3583645	-1e-05	3.16227766016838e-05
112891	-1.0001626280696e-05	2.92534954918883e-05
1584173	-1.0031099039921e-05	5.22394118627028e-05
188706	-1.00592082007777e-05	5.65288143558805e-05
189938	-1.00892556505745e-05	5.1453564425137e-05
179609	-1.01088540851779e-05	5.59570072538976e-05
368264	-1.01401259856394e-05	7.74738542667888e-05
197460	-1.02393980848153e-05	2.83803572115934e-05
193852	-1.02564102564103e-05	3.2433617027368e-05
174078	-1.02564102564103e-05	3.2433617027368e-05
181600	-1.02784238538471e-05	4.7147817669966e-05
672919	-1.0309364548495e-05	2.92375122233794e-05
179662	-1.03968253968254e-05	5.60227895775015e-05
186441	-1.04054054054054e-05	2.19573226033549e-05
4358921	-1.04134677126665e-05	3.58455249090951e-05
322835	-1.0431933867621e-05	2.9971837564762e-05
4391448	-1.04649218799682e-05	9.5456977160105e-05
322258	-1.04945054945055e-05	4.98542808726232e-05
517282	-1.05263157894737e-05	3.32871332649303e-05
194236	-1.05263157894737e-05	3.32871332649303e-05
188126	-1.05383364137204e-05	4.30969110433958e-05
198085	-1.08108108108108e-05	3.41867855153338e-05
192396	-1.08108108108108e-05	3.41867855153338e-05
177484	-1.08640059703889e-05	3.00860221382413e-05
3235048	-1.08823529411765e-05	2.30360865626411e-05
176157	-1.09269548293939e-05	3.4147927484831e-05
181633	-1.09368876478511e-05	0.000100006064263664
174038	-1.09584115695404e-05	6.1688666753065e-05
2949328	-1.09703178710205e-05	4.85081188926738e-05
187386	-1.11085819469101e-05	0.000169453881336409
181432	-1.11111111111111e-05	3.51364184463153e-05
187751	-1.12534033821975e-05	5.48325666354495e-05
191695	-1.12730919548569e-05	4.55490879202653e-05
1769960	-1.12810955013917e-05	6.40929429213757e-05
4428949	-1.12815445424141e-05	8.71449624462336e-05
181960	-1.1307856252869e-05	3.00287140041241e-05
193606	-1.13124339601331e-05	6.70802491020673e-05
198439	-1.13595310270162e-05	7.69545846960232e-05
